time_h,T,pH,DO,G,E,X,mu_G,mu_E
8.033888888889956,27.88235294117815,5.0000026948770815,6.7,1.1588006232986621e-100,6.667443926533016e-12,3.980999999997153,1.6928743821225944e-100,5.194863166749716e-12
8.034444444445512,27.882352941178144,5.000002691512121,6.7,1.13410703497609e-100,6.6407780773894905e-12,3.9809999999971644,1.6567998911982054e-100,5.17408677478331e-12
8.035000000001068,27.882352941178137,5.000002688151361,6.7,1.1099396573619807e-100,6.614218875931618e-12,3.980999999997176,1.6214941335553473e-100,5.153393476136629e-12
8.035555555556623,27.88235294117813,5.000002684794798,6.7,1.0862872771121018e-100,6.587765895631527e-12,3.9809999999971875,1.5869407277889043e-100,5.132782938485419e-12
8.036111111112179,27.882352941178123,5.000002681442426,6.7,1.0631389198341937e-100,6.561418711667206e-12,3.980999999997199,1.55312364157508e-100,5.112254830834522e-12
8.036666666667735,27.882352941178116,5.000002678094241,6.7,1.0404838449959978e-100,6.53517690091568e-12,3.98099999999721,1.5200271842326133e-100,5.091808823512569e-12
8.03722222222329,27.88235294117811,5.0000026747502355,6.7,1.018311540941791e-100,6.5090400419462185e-12,3.980999999997221,1.4876359994425127e-100,5.0714445881666816e-12
8.037777777778846,27.8823529411781,5.000002671410406,6.7,9.966117200151162e-101,6.4830077150135625e-12,3.9809999999972323,1.4559350581229238e-100,5.051161797757197e-12
8.038333333334402,27.882352941178095,5.000002668074746,6.7,9.753743137854463e-101,6.457079502051188e-12,3.9809999999972434,1.4249096514558335e-100,5.03096012655242e-12
8.038888888889957,27.882352941178087,5.000002664743252,6.7,9.545894683765652e-101,6.43125498666459e-12,3.9809999999972545,1.3945453840623783e-100,5.010839250123387e-12
8.039444444445513,27.88235294117808,5.000002661415917,6.7,9.342475398944997e-101,6.405533754124595e-12,3.9809999999972656,1.364828167323574e-100,4.990798845338661e-12
8.040000000001069,27.882352941178073,5.000002658092737,6.7,9.143390899528798e-101,6.379915391360705e-12,3.9809999999972767,1.3357442128433852e-100,4.9708385903591416e-12
8.040555555556624,27.882352941178066,5.000002654773707,6.7,8.948548812936531e-101,6.3543994869544556e-12,3.980999999997288,1.3072800260510922e-100,4.950958164632887e-12
8.04111111111218,27.88235294117806,5.0000026514588205,6.7,8.757858735011183e-101,6.328985631132816e-12,3.980999999997299,1.279422399939988e-100,4.931157248889984e-12
8.041666666667735,27.882352941178052,5.000002648148073,6.7,8.571232188072922e-101,6.303673415761607e-12,3.98099999999731,1.2521584089395025e-100,4.911435525137406e-12
8.042222222223291,27.882352941178045,5.0000026448414605,6.7,8.388582579866625e-101,6.278462434338943e-12,3.9809999999973207,1.2254754029179082e-100,4.891792676653909e-12
8.042777777778847,27.882352941178038,5.000002641538976,6.7,8.209825163384214e-101,6.253352281988706e-12,3.9809999999973313,1.1993610013128268e-100,4.872228387984946e-12
8.043333333334402,27.88235294117803,5.000002638240615,6.7,8.034876997543162e-101,6.2283425554540464e-12,3.980999999997342,1.1738030873868134e-100,4.852742344937611e-12
8.043888888889958,27.882352941178024,5.000002634946373,6.7,7.863656908702936e-101,6.203432853090901e-12,3.9809999999973527,1.1487898026053472e-100,4.83333423457557e-12
8.044444444445514,27.882352941178016,5.000002631656244,6.7,7.696085453001491e-101,6.178622774861548e-12,3.9809999999973633,1.1243095411346333e-100,4.814003745214064e-12
8.04500000000107,27.88235294117801,5.000002628370224,6.7,7.532084879494374e-101,6.153911922328179e-12,3.980999999997374,1.100350944456645e-100,4.794750566414878e-12
8.045555555556625,27.882352941178002,5.000002625088307,6.7,7.371579094079313e-101,6.129299898646504e-12,3.9809999999973846,1.0769028960989243e-100,4.7755743889813716e-12
8.04611111111218,27.882352941177995,5.000002621810487,6.7,7.214493624189559e-101,6.104786308559372e-12,3.9809999999973953,1.0539545164766841e-100,4.756474904953506e-12
8.046666666667736,27.882352941177988,5.000002618536761,6.7,7.060755584239595e-101,6.080370758390433e-12,3.980999999997406,1.0314951578448271e-100,4.737451807602905e-12
8.047222222223292,27.88235294117798,5.000002615267122,6.7,6.910293641807196e-101,6.056052856037805e-12,3.9809999999974166,1.0095143993575302e-100,4.718504791427918e-12
8.047777777778848,27.882352941177974,5.000002612001566,6.7,6.763037984536122e-101,6.031832210967785e-12,3.980999999997427,9.880020422331123e-101,4.699633552148728e-12
8.048333333334403,27.882352941177967,5.000002608740087,6.7,6.61892028774411e-101,6.0077084342085736e-12,3.980999999997437,9.66948105021933e-101,4.680837786702452e-12
8.048888888889959,27.88235294117796,5.000002605482681,6.7,6.477873682721124e-101,5.98368113834403e-12,3.9809999999974472,9.463428189751331e-101,4.662117193238282e-12
8.049444444445514,27.882352941177952,5.000002602229342,6.7,6.339832725703155e-101,5.959749937507447e-12,3.9809999999974575,9.261766235120632e-101,4.643471471112637e-12
8.05000000000107,27.882352941177945,5.000002598980066,6.7,6.204733367507183e-101,5.935914447375361e-12,3.9809999999974677,9.064401617843015e-101,4.6249003208843265e-12
8.050555555556626,27.88235294117794,5.000002595734847,6.7,6.072512923813201e-101,5.912174285161371e-12,3.980999999997478,8.871242763342003e-101,4.606403444309754e-12
8.051111111112181,27.88235294117793,5.000002592493679,6.7,5.943110046079519e-101,5.888529069609999e-12,3.980999999997488,8.682200048459462e-101,4.587980544338119e-12
8.051666666667737,27.882352941177924,5.000002589256559,6.7,5.816464693077852e-101,5.864978420990561e-12,3.9809999999974983,8.497185759871635e-101,4.569631325106646e-12
8.052222222223293,27.882352941177917,5.000002586023482,6.7,5.692518103034982e-101,5.841521961091075e-12,3.9809999999975085,8.316114053391339e-101,4.551355491935844e-12
8.052777777778848,27.88235294117791,5.0000025827944405,6.7,5.571212766368073e-101,5.8181593132121814e-12,3.9809999999975187,8.138900914137383e-101,4.5331527513247575e-12
8.053333333334404,27.882352941177903,5.000002579569431,6.7,5.452492399000986e-101,5.7948901021610964e-12,3.980999999997529,7.965464117552777e-101,4.515022810946267e-12
8.05388888888996,27.882352941177896,5.000002576348448,6.7,5.336301916249208e-101,5.7717139542455866e-12,3.9809999999975387,7.795723191253623e-101,4.496965379642384e-12
8.054444444445515,27.88235294117789,5.000002573131488,6.7,5.222587407261289e-101,5.748630497267968e-12,3.9809999999975485,7.629599377690999e-101,4.478980167419586e-12
8.05500000000107,27.88235294117788,5.000002569918545,6.7,5.1112961100049186e-101,5.725639360519124e-12,3.9809999999975583,7.467015597608494e-101,4.461066885444144e-12
8.055555555556627,27.882352941177874,5.000002566709613,6.7,5.00237638678604e-101,5.7027401747725606e-12,3.980999999997568,7.307896414278464e-101,4.4432252460375055e-12
8.056111111112182,27.882352941177867,5.000002563504688,6.7,4.895777700289642e-101,5.679932572278469e-12,3.980999999997578,7.152167998500369e-101,4.425454962671657e-12
8.056666666667738,27.88235294117786,5.0000025603037646,6.7,4.791450590131114e-101,5.657216186757823e-12,3.9809999999975876,6.999758094345009e-101,4.407755749964522e-12
8.057222222223293,27.882352941177853,5.000002557106838,6.7,4.6893466499072796e-101,5.634590653396498e-12,3.9809999999975973,6.850595985628733e-101,4.390127323675391e-12
8.057777777778849,27.882352941177846,5.0000025539139035,6.7,4.589418504736465e-101,5.612055608839408e-12,3.980999999997607,6.704612463102068e-101,4.372569400700352e-12
8.058333333334405,27.88235294117784,5.000002550724956,6.7,4.491619789277181e-101,5.589610691184675e-12,3.980999999997617,6.561739792337519e-101,4.355081699067729e-12
8.05888888888996,27.882352941177835,5.0000025475399905,6.7,4.395905126215216e-101,5.567255539977815e-12,3.9809999999976267,6.421911682301717e-101,4.337663937933579e-12
8.059444444445516,27.88235294117783,5.000002544359002,6.7,4.302230105209164e-101,5.544989796205949e-12,3.9809999999976364,6.285063254597258e-101,4.320315837577163e-12
8.060000000001072,27.882352941177825,5.000002541181985,6.7,4.2105512622846094e-101,5.522813102292038e-12,3.9809999999976458,6.151131013359955e-101,4.303037119396463e-12
8.060555555556627,27.88235294117782,5.0000025380089355,6.7,4.120826059667419e-101,5.500725102089139e-12,3.980999999997655,6.020052815797624e-101,4.285827505903699e-12
8.061111111112183,27.882352941177817,5.000002534839847,6.7,4.0330128660467785e-101,5.4787254408746875e-12,3.9809999999976644,5.891767843356641e-101,4.268686720720885e-12
8.061666666667739,27.88235294117781,5.000002531674717,6.7,3.94707093725881e-101,5.456813765344801e-12,3.9809999999976737,5.766216573502937e-101,4.2516144885753785e-12
8.062222222223294,27.882352941177807,5.000002528513538,6.7,3.862960397381823e-101,5.434989723608603e-12,3.980999999997683,5.6433407521043315e-101,4.234610535295468e-12
8.06277777777885,27.882352941177803,5.000002525356307,6.7,3.780642220234409e-101,5.4132529651825724e-12,3.9809999999976924,5.5230833664013786e-101,4.217674587805966e-12
8.063333333334405,27.8823529411778,5.000002522203018,6.7,3.700078211267814e-101,5.391603140984917e-12,3.9809999999977017,5.405388618554215e-101,4.200806374123825e-12
8.063888888889961,27.882352941177793,5.000002519053666,6.7,3.6212309898441656e-101,5.370039903329965e-12,3.980999999997711,5.290201899753078e-101,4.184005623353766e-12
8.064444444445517,27.88235294117779,5.000002515908247,6.7,3.544063971892358e-101,5.348562905922583e-12,3.9809999999977204,5.177469764880569e-101,4.16727206568394e-12
8.065000000001072,27.882352941177786,5.000002512766756,6.7,3.468541352933522e-101,5.3271718038526115e-12,3.9809999999977297,5.067139907713795e-101,4.150605432381572e-12
8.065555555556628,27.882352941177782,5.000002509629186,6.7,3.3946280914682195e-101,5.305866253589331e-12,3.980999999997739,4.959161136654997e-101,4.134005455788675e-12
8.066111111112184,27.882352941177775,5.000002506495535,6.7,3.322289892717653e-101,5.2846459129759404e-12,3.9809999999977483,4.853483350979309e-101,4.117471869317722e-12
8.06666666666774,27.88235294117777,5.000002503365796,6.7,3.2514931927113403e-101,5.2635104412240656e-12,3.980999999997757,4.7500575175886947e-101,4.101004407447389e-12
8.067222222223295,27.882352941177768,5.000002500239966,6.7,3.182205142713874e-101,5.242459498908283e-12,3.980999999997766,4.6488356482612337e-101,4.084602805718275e-12
8.06777777777885,27.882352941177764,5.000002497118039,6.7,3.114393593983545e-101,5.221492747960672e-12,3.980999999997775,4.549770777385225e-101,4.068266800728663e-12
8.068333333334406,27.88235294117776,5.000002494000009,6.7,3.048027082855747e-101,5.200609851665385e-12,3.980999999997784,4.452816940167752e-101,4.051996130130286e-12
8.068888888889962,27.882352941177754,5.000002490885874,6.7,2.983074816144256e-101,5.179810474653236e-12,3.9809999999977927,4.357929151307644e-101,4.0357905326241144e-12
8.069444444445518,27.88235294117775,5.000002487775626,6.7,2.919506656853596e-101,5.159094282896321e-12,3.9809999999978016,4.2650633841228756e-101,4.019649747956164e-12
8.070000000001073,27.882352941177746,5.000002484669262,6.7,2.8572931101958716e-101,5.138460943702649e-12,3.9809999999978105,4.174176550122781e-101,4.0035735169133116e-12
8.070555555556629,27.882352941177743,5.000002481566777,6.7,2.796405309905576e-101,5.117910125710802e-12,3.9809999999978194,4.0852264790155487e-101,3.987561581319127e-12
8.071111111112184,27.88235294117774,5.000002478468166,6.7,2.7368150048460243e-101,5.097441498884612e-12,3.9809999999978283,3.9981718991417826e-101,3.971613684029742e-12
8.07166666666774,27.882352941177732,5.000002475373424,6.7,2.6784945459012013e-101,5.077054734507859e-12,3.980999999997837,3.9129724183249806e-101,3.95572956892971e-12
8.072222222223296,27.88235294117773,5.000002472282546,6.7,2.6214168731469347e-101,5.056749505178996e-12,3.980999999997846,3.8295885051301083e-101,3.939908980927891e-12
8.072777777778851,27.882352941177725,5.000002469195527,6.7,2.565555503295448e-101,5.036525484805889e-12,3.980999999997855,3.747981470521534e-101,3.924151665953364e-12
8.073333333334407,27.88235294117772,5.000002466112363,6.7,2.5108845174074654e-101,5.016382348600579e-12,3.980999999997864,3.668113449911826e-101,3.90845737095134e-12
8.073888888889963,27.882352941177718,5.0000024630330495,6.7,2.4573785488661655e-101,4.996319773074069e-12,3.9809999999978722,3.5899473855930775e-101,3.892825843879094e-12
8.074444444445518,27.882352941177714,5.000002459957581,6.7,2.4050127716074067e-101,4.9763374360311255e-12,3.9809999999978807,3.513447009542641e-101,3.8772568337019346e-12
8.075000000001074,27.882352941177707,5.000002456885952,6.7,2.3537628886007606e-101,4.956435016565108e-12,3.980999999997889,3.438576826595221e-101,3.861750090389149e-12
8.07555555555663,27.882352941177704,5.000002453818158,6.7,2.3036051205760113e-101,4.93661219505281e-12,3.9809999999978976,3.365302097973601e-101,3.846305364910012e-12
8.076111111112185,27.8823529411777,5.000002450754195,6.7,2.2545161949898875e-101,4.916868653149333e-12,3.980999999997906,3.293588825170308e-101,3.830922409229763e-12
8.076666666667741,27.882352941177697,5.000002447694058,6.7,2.20647333522791e-101,4.8972040737829674e-12,3.9809999999979144,3.2234037341727456e-101,3.815600976305637e-12
8.077222222223297,27.882352941177693,5.000002444637742,6.7,2.1594542500363432e-101,4.877618141150105e-12,3.980999999997923,3.154714260024505e-101,3.8003408200829e-12
8.077777777778852,27.88235294117769,5.000002441585242,6.7,2.1134371231793476e-101,4.858110540710165e-12,3.9809999999979313,3.087488531715648e-101,3.785141695490886e-12
8.078333333334408,27.882352941177686,5.000002438536554,6.7,2.0684006033165346e-101,4.838680959180545e-12,3.9809999999979397,3.021695357394978e-101,3.770003358439068e-12
8.078888888889963,27.88235294117768,5.000002435491672,6.7,2.0243237940962262e-101,4.819329084531585e-12,3.980999999997948,2.957304209897438e-101,3.754925565813136e-12
8.07944444444552,27.882352941177675,5.000002432450593,6.7,1.981186244459824e-101,4.800054605981563e-12,3.9809999999979566,2.894285212579909e-101,3.7399080754711e-12
8.080000000001075,27.882352941177672,5.0000024294133105,6.7,1.9389679391527877e-101,4.780857213991699e-12,3.980999999997965,2.8326091254588375e-101,3.7249506462393835e-12
8.08055555555663,27.88235294117767,5.000002426379821,6.7,1.8976492894378215e-101,4.761736600261186e-12,3.9809999999979735,2.7722473316432754e-101,3.710053037908973e-12
8.081111111112186,27.882352941177665,5.000002423350119,6.7,1.8572111240059583e-101,4.742692457722238e-12,3.9809999999979815,2.7131718240570174e-101,3.6952150112315444e-12
8.081666666667742,27.88235294117766,5.0000024203242,6.7,1.8176346800813256e-101,4.723724480535159e-12,3.9809999999979895,2.6553551924436877e-101,3.680436327915627e-12
8.082222222223297,27.882352941177658,5.000002417302059,6.7,1.778901594715465e-101,4.704832364083432e-12,3.9809999999979975,2.5987706106487437e-101,3.6657167506227705e-12
8.082777777778853,27.882352941177654,5.000002414283692,6.7,1.740993896267167e-101,4.686015804968825e-12,3.9809999999980055,2.543391824172499e-101,3.651056042963747e-12
8.083333333334409,27.88235294117765,5.000002411269094,6.7,1.7038939960638667e-101,4.6672745010065224e-12,3.9809999999980135,2.4891931379883745e-101,3.6364539694947396e-12
8.083888888889964,27.882352941177647,5.0000024082582595,6.7,1.6675846802407303e-101,4.6486081512202676e-12,3.9809999999980215,2.4361494046207497e-101,3.621910295713569e-12
8.08444444444552,27.882352941177643,5.000002405251185,6.7,1.6320491017536513e-101,4.6300164558375316e-12,3.9809999999980294,2.3842360124768672e-101,3.6074247880559263e-12
8.085000000001076,27.882352941177636,5.0000024022478655,6.7,1.5972707725624433e-101,4.6114991162847e-12,3.9809999999980374,2.333428874427378e-101,3.592997213891621e-12
8.085555555556631,27.882352941177633,5.000002399248296,6.7,1.563233555980607e-101,4.593055835182276e-12,3.9809999999980454,2.283704416630232e-101,3.578627341520851e-12
8.086111111112187,27.88235294117763,5.000002396252472,6.7,1.5299216591881206e-101,4.574686316340106e-12,3.9809999999980534,2.2350395675927234e-101,3.5643149401704696e-12
8.086666666667742,27.882352941177626,5.000002393260388,6.7,1.4973196259037802e-101,4.55639026475262e-12,3.9809999999980614,2.1874117474666295e-101,3.5500597799902908e-12
8.087222222223298,27.882352941177622,5.000002390272041,6.7,1.4654123292136886e-101,4.5381673865941e-12,3.9809999999980694,2.1407988575714533e-101,3.5358616320493935e-12
8.087777777778854,27.88235294117762,5.000002387287425,6.7,1.4341849645525675e-101,4.520017389213955e-12,3.9809999999980774,2.095179270140928e-101,3.521720268332441e-12
8.08833333333441,27.882352941177615,5.000002384306535,6.7,1.4036230428346347e-101,4.501939981132024e-12,3.9809999999980854,2.050531818288025e-101,3.5076354617360304e-12
8.088888888889965,27.88235294117761,5.000002381329368,6.7,1.3737123837308589e-101,4.483934872033895e-12,3.980999999998093,2.0068357861837927e-101,3.4936069860650314e-12
8.08944444444552,27.882352941177608,5.000002378355918,6.7,1.3444391090894744e-101,4.466001772766244e-12,3.9809999999981005,1.9640708994454868e-101,3.4796346160289666e-12
8.090000000001076,27.882352941177604,5.000002375386181,6.7,1.3157896364967022e-101,4.448140395332187e-12,3.980999999998108,1.922217315729523e-101,3.4657181272383827e-12
8.090555555556632,27.8823529411776,5.000002372420152,6.7,1.2877506729746888e-101,4.43035045288666e-12,3.9809999999981156,1.8812556155248957e-101,3.4518572962012553e-12
8.091111111112188,27.882352941177597,5.000002369457826,6.7,1.2603092088137403e-101,4.412631659731809e-12,3.980999999998123,1.8411667931427782e-101,3.4380519003193937e-12
8.091666666667743,27.882352941177594,5.0000023664992,6.7,1.2334525115359881e-101,4.394983731312402e-12,3.9809999999981307,1.801932247898133e-101,3.4243017178848695e-12
8.092222222223299,27.88235294117759,5.000002363544268,6.7,1.2071681199876883e-101,4.377406384211262e-12,3.9809999999981383,1.7635337754792447e-101,3.410606528076457e-12
8.092777777778855,27.882352941177587,5.000002360593025,6.7,1.1814438385574096e-101,4.359899336144713e-12,3.980999999998146,1.7259535595011527e-101,3.3969661109560795e-12
8.09333333333441,27.882352941177583,5.000002357645467,6.7,1.1562677315174312e-101,4.3424623059580464e-12,3.9809999999981533,1.6891741632390926e-101,3.3833802474652914e-12
8.093888888889966,27.88235294117758,5.00000235470159,6.7,1.1316281174857225e-101,4.325095013621008e-12,3.980999999998161,1.6531785215380767e-101,3.3698487194217426e-12
8.094444444445521,27.882352941177576,5.000002351761389,6.7,1.107513564005936e-101,4.307797180223298e-12,3.9809999999981684,1.6179499328948957e-101,3.3563713095156904e-12
8.095000000001077,27.882352941177572,5.000002348824859,6.7,1.0839128822428985e-101,4.2905685279700945e-12,3.980999999998176,1.5834720517088364e-101,3.3429478013065002e-12
8.095555555556633,27.88235294117757,5.000002345891996,6.7,1.0608151217911389e-101,4.27340878017759e-12,3.9809999999981835,1.54972888069754e-101,3.3295779792191693e-12
8.096111111112188,27.882352941177565,5.000002342962795,6.7,1.0382095655940447e-101,4.25631766126855e-12,3.980999999998191,1.5167047634744772e-101,3.3162616285408734e-12
8.096666666667744,27.88235294117756,5.000002340037252,6.7,1.0160857249712892e-101,4.239294896767887e-12,3.980999999998198,1.4843843772845874e-101,3.302998535417509e-12
8.0972222222233,27.882352941177558,5.000002337115362,6.7,9.944333347522221e-102,4.2223402132982496e-12,3.9809999999982053,1.4527527258947256e-101,3.289788486850263e-12
8.097777777778855,27.882352941177555,5.00000233419712,6.7,9.732423485129661e-102,4.2054533385756364e-12,3.9809999999982124,1.4217951326356088e-101,3.276631270692195e-12
8.098333333334411,27.88235294117755,5.000002331282522,6.7,9.52502933915008e-102,4.188634001405021e-12,3.9809999999982195,1.3914972335920315e-101,3.2635266756448225e-12
8.098888888889967,27.882352941177547,5.000002328371563,6.7,9.322054681431243e-102,4.171881931675997e-12,3.9809999999982266,1.3618449709382017e-101,3.2504744912547357e-12
8.099444444445522,27.882352941177544,5.000002325464239,6.7,9.123405334405211e-102,4.155196860358442e-12,3.9809999999982337,1.3328245864150951e-101,3.2374745079102116e-12
8.100000000001078,27.88235294117754,5.000002322560545,6.7,8.928989127391195e-102,4.138578519498191e-12,3.980999999998241,1.3044226149468042e-101,3.2245265168378525e-12
8.100555555556634,27.882352941177537,5.000002319660477,6.7,8.738715853829579e-102,4.122026642212744e-12,3.980999999998248,1.276625878392921e-101,3.2116303100992305e-12
8.10111111111219,27.882352941177533,5.00000231676403,6.7,8.55249722942726e-102,4.105540962686968e-12,3.980999999998255,1.2494214794340533e-101,3.198785680587549e-12
8.101666666667745,27.88235294117753,5.0000023138712,6.7,8.370246851194906e-102,4.089121216168837e-12,3.980999999998262,1.2227967955876394e-101,3.1859924220243143e-12
8.1022222222233,27.882352941177526,5.000002310981983,6.7,8.191880157357105e-102,4.072767138965176e-12,3.9809999999982693,1.1967394733512827e-101,3.173250328956029e-12
8.102777777778856,27.882352941177523,5.000002308096372,6.7,8.01731438811682e-102,4.056478468437427e-12,3.9809999999982764,1.1712374224708895e-101,3.160559196750883e-12
8.103333333334412,27.88235294117752,5.000002305214364,6.7,7.846468547255932e-102,4.040254942997432e-12,3.9809999999982835,1.1462788103309509e-101,3.1479188215954776e-12
8.103888888889967,27.882352941177516,5.000002302335956,6.7,7.679263364554066e-102,4.024096302103231e-12,3.9809999999982906,1.1218520564643657e-101,3.1353290004915448e-12
8.104444444445523,27.882352941177512,5.000002299461141,6.7,7.515621259008251e-102,4.008002286254877e-12,3.9809999999982977,1.097945827179256e-101,3.122789531252689e-12
8.105000000001079,27.88235294117751,5.000002296589916,6.7,7.355466302836359e-102,3.991972636990272e-12,3.980999999998305,1.074549030300284e-101,3.110300212501145e-12
8.105555555556634,27.882352941177505,5.000002293722276,6.7,7.198724186247618e-102,3.976007096881012e-12,3.9809999999983114,1.0516508100220289e-101,3.097860843664535e-12
8.10611111111219,27.8823529411775,5.000002290858217,6.7,7.045322182963847e-102,3.960105409528257e-12,3.980999999998318,1.0292405418720376e-101,3.085471224972655e-12
8.106666666667746,27.882352941177498,5.0000022879977335,6.7,6.895189116475422e-102,3.944267319558608e-12,3.9809999999983248,1.0073078277812078e-101,3.0731311574542646e-12
8.107222222223301,27.882352941177494,5.000002285140822,6.7,6.748255327016315e-102,3.9284925726200126e-12,3.9809999999983314,9.858424912592232e-102,3.0608404429338875e-12
8.107777777778857,27.88235294117749,5.000002282287478,6.7,6.604452639242882e-102,3.912780915377674e-12,3.980999999998338,9.648345726727939e-102,3.048598884028635e-12
8.108333333334413,27.882352941177487,5.000002279437697,6.7,6.463714330601399e-102,3.8971320955099865e-12,3.9809999999983448,9.442743246245211e-102,3.0364062841450337e-12
8.108888888889968,27.882352941177484,5.0000022765914744,6.7,6.325975100369683e-102,3.8815458617044815e-12,3.9809999999983514,9.241522074302317e-102,3.0242624474758685e-12
8.109444444445524,27.88235294117748,5.000002273748805,6.7,6.191171039358413e-102,3.866021963653792e-12,3.980999999998358,9.044588846926891e-102,3.012167178997033e-12
8.11000000000108,27.882352941177476,5.000002270909686,6.7,6.059239600258112e-102,3.850560152051633e-12,3.9809999999983647,8.85185218969632e-102,3.000120284464408e-12
8.110555555556635,27.882352941177473,5.000002268074112,6.7,5.9301195686180175e-102,3.8351601785887975e-12,3.9809999999983714,8.663222675341186e-102,2.9881215704107346e-12
8.11111111111219,27.88235294117747,5.000002265242078,6.7,5.803751034443387e-102,3.81982179594917e-12,3.980999999998378,8.478612782252203e-102,2.976170844142505e-12
8.111666666667746,27.882352941177466,5.000002262413581,6.7,5.680075364398046e-102,3.804544757805752e-12,3.9809999999983847,8.297936853871347e-102,2.964267913736877e-12
8.112222222223302,27.882352941177462,5.000002259588616,6.7,5.559035174599299e-102,3.789328818816709e-12,3.9809999999983914,8.121111058948342e-102,2.9524125880385824e-12
8.112777777778858,27.88235294117746,5.000002256767178,6.7,5.440574303992559e-102,3.774173734621428e-12,3.980999999998398,7.94805335264408e-102,2.940604676656865e-12
8.113333333334413,27.882352941177455,5.000002253949263,6.7,5.3246377882933645e-102,3.759079261836595e-12,3.9809999999984047,7.77868343846286e-102,2.928843989962414e-12
8.113888888889969,27.88235294117745,5.000002251134866,6.7,5.211171834484669e-102,3.744045158052286e-12,3.9809999999984114,7.612922730995928e-102,2.91713033908433e-12
8.114444444445525,27.882352941177448,5.000002248323984,6.7,5.100123795857596e-102,3.729071181828074e-12,3.9809999999984176,7.450694319458834e-102,2.905463535907081e-12
8.11500000000108,27.882352941177444,5.000002245516611,6.7,4.99144214758406e-102,3.71415709268915e-12,3.980999999998424,7.291922932005879e-102,2.8938433930674906e-12
8.115555555556636,27.88235294117744,5.0000022427127435,6.7,4.885076462809921e-102,3.699302651122464e-12,3.98099999999843,7.1365349008049475e-102,2.882269723951719e-12
8.116111111112192,27.882352941177437,5.000002239912377,6.7,4.780977389257596e-102,3.684507618572875e-12,3.9809999999984362,6.9844581278566205e-102,2.8707423426922754e-12
8.116666666667747,27.882352941177434,5.000002237115508,6.7,4.679096626327245e-102,3.669771757439324e-12,3.9809999999984425,6.8356220515416526e-102,2.859261064165029e-12
8.117222222223303,27.88235294117743,5.000002234322131,6.7,4.579386902685939e-102,3.655094831071015e-12,3.9809999999984487,6.689957613881303e-102,2.8478257039862334e-12
8.117777777778858,27.882352941177427,5.000002231532242,6.7,4.481801954334375e-102,3.640476603763616e-12,3.980999999998455,6.547397228495363e-102,2.8364360785095736e-12
8.118333333334414,27.882352941177423,5.000002228745836,6.7,4.386296503140997e-102,3.625916840755474e-12,3.980999999998461,6.4078747492429445e-102,2.8250920048232073e-12
8.11888888888997,27.88235294117742,5.00000222596291,6.7,4.292826235833536e-102,3.6114153082238427e-12,3.9809999999984673,6.271325439531559e-102,2.813793300746833e-12
8.119444444445525,27.882352941177416,5.000002223183459,6.7,4.201347783438239e-102,3.5969717732811296e-12,3.9809999999984735,6.137685942280192e-102,2.8025397848287634e-12
8.120000000001081,27.882352941177412,5.000002220407477,6.7,4.111818701157235e-102,3.5825860039711553e-12,3.9809999999984798,6.006894250522439e-102,2.7913312763430076e-12
8.120555555556637,27.88235294117741,5.000002217634963,6.7,4.024197448674708e-102,3.5682577692654285e-12,3.980999999998486,5.878889678636117e-102,2.780167595286378e-12
8.121111111112192,27.882352941177405,5.00000221486591,6.7,3.938443370882739e-102,3.5539868390594355e-12,3.980999999998492,5.7536128341859125e-102,2.769048562375588e-12
8.121666666667748,27.882352941177402,5.000002212100315,6.7,3.854516679017873e-102,3.5397729841689446e-12,3.9809999999984984,5.631005590366085e-102,2.7579739990443803e-12
8.122222222223304,27.8823529411774,5.000002209338174,6.7,3.772378432199654e-102,3.5256159763263265e-12,3.9809999999985046,5.511011059030399e-102,2.7469437274406595e-12
8.12277777777886,27.882352941177395,5.000002206579481,6.7,3.691990519362573e-102,3.5115155881768876e-12,3.980999999998511,5.3935735642967674e-102,2.735957570423629e-12
8.123333333334415,27.88235294117739,5.000002203824232,6.7,3.613315641573036e-102,3.4974715932752193e-12,3.980999999998517,5.2786386167143865e-102,2.7250153515609566e-12
8.12388888888997,27.882352941177388,5.000002201072425,6.7,3.536317294723145e-102,3.4834837660815606e-12,3.9809999999985233,5.166152887981332e-102,2.7141168951259283e-12
8.124444444445526,27.882352941177384,5.000002198324053,6.7,3.4609597525932817e-102,3.4695518819581764e-12,3.980999999998529,5.056064186200956e-102,2.70326202609464e-12
8.125000000001082,27.88235294117738,5.000002195579112,6.7,3.387208050275605e-102,3.4556757171657506e-12,3.980999999998535,4.948321431665508e-102,2.692450570143175e-12
8.125555555556637,27.882352941177377,5.0000021928375995,6.7,3.3150279679508e-102,3.4418550488597925e-12,3.9809999999985406,4.842874633155852e-102,2.681682353644813e-12
8.126111111112193,27.882352941177373,5.00000219009951,6.7,3.244386015010529e-102,3.4280896550870578e-12,3.9809999999985464,4.7396748647461754e-102,2.670957203667236e-12
8.126666666667749,27.88235294117737,5.0000021873648395,6.7,3.175249414518233e-102,3.414379314781984e-12,3.980999999998552,4.638674243103021e-102,2.660274947969754e-12
8.127222222223304,27.882352941177366,5.000002184633583,6.7,3.107586088001064e-102,3.400723807763141e-12,3.980999999998558,4.539825905268044e-102,2.6496354150005377e-12
8.12777777777886,27.882352941177363,5.000002181905738,6.7,3.041364640565897e-102,3.3871229147296947e-12,3.9809999999985637,4.4430839869142225e-102,2.6390384338938632e-12
