time_h,biomass,sugar_ref,ethanol
52.19479653102068,9.862054979756532,14.069687632805143,109.30922660172487
52.234823215476986,9.862054979756532,14.057001834557001,109.31595007479638
52.27484989993329,9.862054979756532,14.044338208984389,109.32266179634985
52.314876584389594,9.862054979756532,14.031696699092182,109.32936179659274
52.354903268845895,9.862054979756532,14.019077248077688,109.3360501056304
52.3949299533022,9.862054979756532,14.00647979932983,109.34272675346678
52.4349566377585,9.862054979756532,13.993904296428369,109.34939177000456
52.47498332221481,9.862054979756532,13.981350683143114,109.35604518504574
52.51501000667111,9.862054979756532,13.968818903433151,109.36268702829202
52.55503669112742,9.862054979756532,13.95630890144604,109.3693173293452
52.59506337558372,9.862054979756532,13.943820621516478,109.37593611770787
52.63509006004003,9.862054979756532,13.93135400816527,109.38254342278398
52.67511674449633,9.862054979756532,13.91890900610019,109.38913927387851
52.715143428952636,9.862054979756532,13.906485560214332,109.395723700198
52.75517011340894,9.862054979756532,13.894083615585375,109.40229673085135
52.795196797865245,9.862054979756532,13.881703117474792,109.40885839484996
52.835223482321545,9.862054979756532,13.869344011327119,109.41540872110825
52.87525016677785,9.862054979756532,13.857006242769181,109.42194773844393
52.915276851234154,9.862054979756532,13.844689757609373,109.42847547557864
52.95530353569046,9.862054979756532,13.832394501836898,109.43499196113802
52.99533022014676,9.862054979756532,13.820120421621048,109.44149722365245
53.03535690460307,9.862054979756532,13.807867463310448,109.44799129155706
53.07538358905937,9.862054979756532,13.795635573432266,109.4544741931925
53.11541027351568,9.862054979756532,13.783424698690395,109.46094595680567
53.15543695797198,9.862054979756532,13.771234785966321,109.46740661054945
53.19546364242829,9.862054979756532,13.759065782318167,109.47385618248296
53.23549032688459,9.862054979756532,13.746917634979726,109.48029470057234
53.275517011340895,9.862054979756532,13.7347902913597,109.48672219269096
53.315543695797196,9.862054979756532,13.722683699041037,109.49313868661986
53.3555703802535,9.862054979756532,13.710597805780179,109.4995442100481
53.395597064709804,9.862054979756532,13.698532559506393,109.5059387905732
53.43562374916611,9.862054979756532,13.686487908321054,109.51232245570144
53.47565043362241,9.862054979756532,13.674463800496945,109.5186952328482
53.51567711807872,9.862054979756532,13.66246018447759,109.52505714933848
53.55570380253502,9.862054979756532,13.650477008876535,109.53140823240705
53.59573048699133,9.862054979756532,13.63851422247616,109.53774850919925
53.63575717144763,9.862054979756532,13.626571774226845,109.54407800677137
53.67578385590394,9.862054979756532,13.614649613247602,109.55039675209035
53.71581054036024,9.862054979756532,13.602747688824703,109.55670477203448
53.755837224816545,9.862054979756532,13.590865950410976,109.56300209339378
53.795863909272846,9.862054979756532,13.579004347625146,109.56928874287028
53.835890593729154,9.862054979756532,13.567162830251162,109.57556474707847
53.875917278185455,9.862054979756532,13.555341348237544,109.58183013254569
53.91594396264176,9.862054979756532,13.543539851696691,109.58808492571234
53.95597064709806,9.862054979756532,13.53175829090427,109.59432915293235
53.99599733155437,9.862054979756532,13.519996616298528,109.60056284047339
54.03602401601067,9.862054979756532,13.508254778479657,109.60678601451738
54.07605070046698,9.862054979756532,13.496532728209058,109.61299870116079
54.11607738492328,9.862054979756532,13.484830416407808,109.61920092641544
54.15610406937959,9.862054979756532,13.473147794157363,109.62539271620818
54.19613075383589,9.862054979756532,13.461484812698714,109.63157409638129
54.236157438292196,9.862054979756532,13.44984142343152,109.63774509269287
54.2761841227485,9.862054979756532,13.438217577913477,109.64390573081745
54.316210807204804,9.862054979756532,13.426613227859685,109.65005603634597
54.356237491661105,9.862054979756532,13.415028325142016,109.65619603478635
54.39626417611741,9.862054979756532,13.403462821788487,109.6623257515637
54.43629086057371,9.862054979756532,13.391916669982665,109.66844521202079
54.47631754503002,9.862054979756532,13.380389822063012,109.67455444141821
54.51634422948632,9.862054979756532,13.368882230522312,109.68065346493478
54.55637091394263,9.862054979756532,13.357393848007016,109.68674230766788
54.59639759839893,9.862054979756532,13.345924627316213,109.69282099463402
54.63642428285524,9.862054979756532,13.334474521400919,109.69888955076911
54.67645096731154,9.862054979756532,13.323043483364573,109.70494800092838
54.716477651767846,9.862054979756532,13.311631466461824,109.71099636988684
54.75650433622415,9.862054979756532,13.300238424097941,109.71703468233969
54.796531020680455,9.862054979756532,13.288864309828208,109.72306296290265
54.836557705136755,9.862054979756532,13.277509077357333,109.72908123611221
54.87658438959306,9.862054979756532,13.266172680538862,109.73508952642601
54.916611074049364,9.862054979756532,13.254855073374582,109.74108785822308
54.95663775850567,9.862054979756532,13.243556210013953,109.7470762558042
54.99666444296197,9.862054979756532,13.232276044753517,109.75305474339224
55.03669112741828,9.862054979756532,13.221014532036325,109.75902334513235
55.07671781187458,9.862054979756532,13.20977162645129,109.76498208509241
55.11674449633089,9.862054979756532,13.198547282731841,109.77093098726372
55.15677118078719,9.862054979756532,13.187341455756542,109.77687007556064
55.1967978652435,9.862054979756532,13.176154100548304,109.782799373821
55.2368245496998,9.862054979756532,13.164985172273648,109.78871890580656
55.276851234156105,9.862054979756532,13.153834626242135,109.79462869520327
55.316877918612406,9.862054979756532,13.1427024179058,109.80052876562152
55.35690460306871,9.862054979756532,13.131588502858607,109.80641914059655
55.396931287525014,9.862054979756532,13.12049283683588,109.81229984358859
55.43695797198132,9.862054979756532,13.109415375713757,109.8181708979833
55.47698465643762,9.862054979756532,13.098356075508653,109.824032327092
55.51701134089393,9.862054979756532,13.087314892376702,109.82988415415196
55.55703802535023,9.862054979756532,13.076291782613215,109.8357264023266
55.59706470980654,9.862054979756532,13.065286702651724,109.8415590947062
55.63709139426284,9.862054979756532,13.054299609063433,109.84738225430799
55.67711807871915,9.862054979756532,13.043330458557566,109.85319590407607
55.71714476317545,9.862054979756532,13.032379207980314,109.85900006688205
55.757171447631755,9.862054979756532,13.021445814314335,109.864794765525
55.797198132088056,9.862054979756532,13.010530234678185,109.87058002273217
55.837224816544364,9.862054979756532,12.999632426325809,109.87635586115893
55.877251501000664,9.862054979756532,12.988752346646022,109.88212230338921
55.91727818545697,9.862054979756532,12.97788995316197,109.88787937193577
55.95730486991327,9.862054979756532,12.967045203530633,109.89362708924037
55.99733155436958,9.862054979756532,12.956218055542285,109.89936547767417
56.03735823882588,9.862054979756532,12.945408467120004,109.90509455953799
56.07738492328219,9.862054979756532,12.934616396319072,109.9108143570625
56.11741160773849,9.862054979756532,12.923841801325823,109.9165248924089
56.1574382921948,9.862054979756532,12.91308464045816,109.92222618766878
56.1974649766511,9.862054979756532,12.902344872164852,109.92791826486425
56.237491661107406,9.862054979756532,12.891622455024873,109.93360114594843
56.277518345563706,9.862054979756532,12.8809173477469,109.93927485280575
56.317545030020014,9.862054979756532,12.870229509168823,109.94493940725214
56.357571714476315,9.862054979756532,12.859558898257246,109.95059483103526
56.39759839893262,9.862054979756532,12.84890547410698,109.9562411458349
56.43762508338892,9.862054979756532,12.838269195940569,109.9618783732631
56.47765176784523,9.862054979756532,12.827650023107791,109.96750653486448
56.51767845230153,9.862054979756532,12.817047915085183,109.97312565211645
56.55770513675784,9.862054979756532,12.806462831475542,109.97873574642956
56.59773182121414,9.862054979756532,12.795894732007088,109.98433683914784
56.63775850567045,9.862054979756532,12.785343576532991,109.98992895154909
56.67778519012675,9.862054979756532,12.774809325031635,109.99551210484482
56.717811874583056,9.862054979756532,12.764291937605712,110.00108632018056
56.75783855903936,9.862054979756532,12.753791374481755,110.00665161863627
56.797865243495664,9.862054979756532,12.743307596009643,110.01220802122648
56.837891927951965,9.862054979756532,12.732840562662163,110.01775554890064
56.87791861240827,9.862054979756532,12.722390235034503,110.02329422254331
56.91794529686457,9.862054979756532,12.711956573843832,110.02882406297437
56.95797198132088,9.862054979756532,12.701539539928794,110.03434509094934
56.99799866577718,9.862054979756532,12.691139094249076,110.0398573271596
57.03802535023349,9.862054979756532,12.680755197884947,110.04536079223257
57.07805203468979,9.862054979756532,12.670387812036726,110.05085550673213
57.1180787191461,9.862054979756532,12.660036898023776,110.05634149115899
57.1581054036024,9.862054979756532,12.649702417284951,110.06181876595058
57.198132088058706,9.862054979756532,12.639384331377945,110.06728735148128
57.23815877251501,9.862054979756532,12.629082601978736,110.07274726806286
57.278185456971315,9.862054979756532,12.618797190881116,110.07819853594462
57.318212141427615,9.862054979756532,12.608528059996258,110.08364117531357
57.35823882588392,9.862054979756532,12.598275171352281,110.08907520629488
57.398265510340224,9.862054979756532,12.588038487093788,110.09450064895188
57.43829219479653,9.862054979756532,12.577817969481451,110.09991752328642
57.47831887925283,9.862054979756532,12.567613580891555,110.10532584923907
57.51834556370914,9.862054979756532,12.557425283815578,110.11072564668933
57.55837224816544,9.862054979756532,12.547253040859756,110.11611693545592
57.59839893262175,9.862054979756532,12.537096814744316,110.12149973529712
57.63842561707805,9.862054979756532,12.526956568303108,110.12687406591094
57.67845230153436,9.862054979756532,12.516832264483764,110.13223994693521
57.71847898599066,9.862054979756532,12.506723866346933,110.13759739794772
57.758505670446965,9.862054979756532,12.49663133706585,110.14294643846668
57.798532354903266,9.862054979756532,12.4865546399259,110.14828708795088
57.83855903935957,9.862054979756532,12.476493738324221,110.15361936579977
57.878585723815874,9.862054979756532,12.466448595769263,110.15894329135388
57.91861240827218,9.862054979756532,12.456419175880395,110.16425888389497
57.95863909272848,9.862054979756532,12.446405442387475,110.16956616264623
57.99866577718479,9.862054979756532,12.43640735913044,110.17486514677246
58.03869246164109,9.862054979756532,12.426424890058914,110.18015585538038
58.0787191460974,9.862054979756532,12.416457999231714,110.1854383075188
58.1187458305537,9.862054979756532,12.406506650815997,110.19071252217911
58.15877251501001,9.862054979756532,12.396570809087603,110.19597851829518
58.19879919946631,9.862054979756532,12.386650438430504,110.20123631474343
58.238825883922615,9.862054979756532,12.376745503336288,110.20648593034335
58.278852568378916,9.862054979756532,12.366855968403755,110.2117273838576
58.318879252835224,9.862054979756532,12.356981798338522,110.21696069399218
58.358905937291524,9.862054979756532,12.347122957952628,110.2221858793967
58.39893262174783,9.862054979756532,12.337279412164142,110.22740295866461
58.43895930620413,9.862054979756532,12.327451125996769,110.23261195033331
58.47898599066044,9.862054979756532,12.317638064579457,110.23781287288449
58.51901267511674,9.862054979756532,12.307840193146015,110.24300574474421
58.55903935957305,9.862054979756532,12.298057477034725,110.2481905842832
58.59906604402935,9.862054979756532,12.288289881687653,110.25336740981713
58.63909272848566,9.862054979756532,12.27853737265035,110.25853623960693
58.67911941294196,9.862054979756532,12.268799915571954,110.26369709185846
58.719146097398266,9.862054979756532,12.259077476204517,110.2688499847232
58.759172781854566,9.862054979756532,12.249370020402615,110.27399493629818
58.799199466310874,9.862054979756532,12.239677514122977,110.27913196462642
58.839226150767175,9.862054979756532,12.229999923424106,110.28426108769682
58.87925283522348,9.862054979756532,12.2203372144659,110.28938232344467
58.91927951967978,9.862054979756532,12.210689353509295,110.29449568975167
58.95930620413609,9.862054979756532,12.201056306915884,110.29960120444618
58.99933288859239,9.862054979756532,12.19143804114755,110.3046988853034
59.0393595730487,9.862054979756532,12.1818345227661,110.30978875004556
59.079386257505,9.862054979756532,12.172245718432839,110.31487081634218
59.11941294196131,9.862054979756532,12.162671594907817,110.31994510181046
59.15943962641761,9.862054979756532,12.153112119050125,110.32501162401503
59.199466310873916,9.862054979756532,12.143567257817399,110.33007040046839
59.23949299533022,9.862054979756532,12.134036978265328,110.33512144863099
59.279519679786524,9.862054979756532,12.124521247547348,110.3401647859115
59.319546364242825,9.862054979756532,12.115020032914252,110.34520042966705
59.35957304869913,9.862054979756532,12.105533301713848,110.35022839720325
59.39959973315543,9.862054979756532,12.096061021390604,110.35524870577457
59.43962641761174,9.862054979756532,12.086603159485295,110.36026137258438
59.47965310206804,9.862054979756532,12.077159683634651,110.36526641478522
59.51967978652435,9.862054979756532,12.067730561571024,110.37026384947896
59.55970647098065,9.862054979756532,12.05831576112202,110.37525369371693
59.59973315543696,9.862054979756532,12.048915250209944,110.38023596450033
59.63975983989326,9.862054979756532,12.039528996851512,110.3852106787803
59.679786524349566,9.862054979756532,12.030156969157852,110.39017785345793
59.71981320880587,9.862054979756532,12.020799135333954,110.3951375053846
59.759839893262175,9.862054979756532,12.011455463678315,110.40008965136208
59.799866577718475,9.862054979756532,12.002125922582632,110.40503430814279
59.83989326217478,9.862054979756532,11.992810480531425,110.40997149242995
59.879919946631084,9.862054979756532,11.983509106101728,110.41490122087768
59.91994663108739,9.862054979756532,11.974221767962748,110.41982351009135
59.95997331554369,9.862054979756532,11.964948434875527,110.42473837662757
60.0,9.862054979756532,11.955689075692614,110.42964583699451
