time_h,biomass,sugar_ref,ethanol
51.67444963308873,4.668080439579185,30.05493454699641,92.90179233791434
51.71447631754503,4.668080439579185,30.022162897209125,92.9180847389166
51.754503002001336,4.668080439579185,29.989460416133625,92.93434255556298
51.794529686457636,4.668080439579185,29.95682689917348,92.95056589015165
51.834556370913944,4.668080439579185,29.924262142486054,92.96675484460397
51.874583055370245,4.668080439579185,29.89176594297902,92.98290952046611
51.91460973982655,4.668080439579185,29.859338098307603,92.99903001891043
51.95463642428285,4.668080439579185,29.826978406871223,93.01511644073723
51.99466310873916,4.668080439579185,29.794686667810232,93.03116888637634
52.03468979319546,4.668080439579185,29.762462681002784,93.04718745588866
52.07471647765177,4.668080439579185,29.73030624706157,93.06317224896789
52.11474316210807,4.668080439579185,29.698217167330796,93.0791233649419
52.15476984656438,4.668080439579185,29.666195243882612,93.0950409027746
52.19479653102068,4.668080439579185,29.634240279514298,93.11092496106737
52.234823215476986,4.668080439579185,29.602352077745255,93.12677563806051
52.27484989993329,4.668080439579185,29.570530442813816,93.14259303163485
52.314876584389594,4.668080439579185,29.53877517967413,93.1583772393133
52.354903268845895,4.668080439579185,29.50708609399316,93.17412835826241
52.3949299533022,4.668080439579185,29.475462992147552,93.18984648529383
52.4349566377585,4.668080439579185,29.443905681220606,93.20553171686589
52.47498332221481,4.668080439579185,29.41241396899891,93.22118414908537
52.51501000667111,4.668080439579185,29.380987663969876,93.23680387770851
52.55503669112742,4.668080439579185,29.349626575318528,93.25239099814279
52.59506337558372,4.668080439579185,29.318330512924582,93.26794560544838
52.63509006004003,4.668080439579185,29.28709928735937,93.2834677943396
52.67511674449633,4.668080439579185,29.255932709883034,93.2989576591864
52.715143428952636,4.668080439579185,29.224830592441442,93.3144152940158
52.75517011340894,4.668080439579185,29.193792747663135,93.32984079251356
52.795196797865245,4.668080439579185,29.162818988856486,93.34523424802549
52.835223482321545,4.668080439579185,29.131909130007074,93.36059575355881
52.87525016677785,4.668080439579185,29.1010629857746,93.37592540178369
52.915276851234154,4.668080439579185,29.07028037149007,93.39122328503456
52.95530353569046,4.668080439579185,29.039561103152923,93.40648949531176
52.99533022014676,4.668080439579185,29.008904997428207,93.42172412428272
53.03535690460307,4.668080439579185,28.97831187164367,93.43692726328358
53.07538358905937,4.668080439579185,28.947781543786725,93.45209900332068
53.11541027351568,4.668080439579185,28.917313832502074,93.46723943507162
53.15543695797198,4.668080439579185,28.886908557088788,93.48234864888688
53.19546364242829,4.668080439579185,28.856565537497502,93.49742673479112
53.23549032688459,4.668080439579185,28.826284594327706,93.51247378248465
53.275517011340895,4.668080439579185,28.79606554882492,93.52748988134466
53.315543695797196,4.668080439579185,28.765908222878046,93.54247512042672
53.3555703802535,4.668080439579185,28.735812439016332,93.55742958846618
53.395597064709804,4.668080439579185,28.705778020406928,93.5723533738795
53.43562374916611,4.668080439579185,28.675804790852226,93.58724656476546
53.47565043362241,4.668080439579185,28.645892574787187,93.60210924890657
53.51567711807872,4.668080439579185,28.61604119727659,93.6169415137705
53.55570380253502,4.668080439579185,28.586250484012403,93.63174344651121
53.59573048699133,4.668080439579185,28.556520261311164,93.64651513397044
53.63575717144763,4.668080439579185,28.526850356111268,93.66125666267901
53.67578385590394,4.668080439579185,28.497240595970137,93.67596811885818
53.71581054036024,4.668080439579185,28.467690809062006,93.69064958842085
53.755837224816545,4.668080439579185,28.438200824175215,93.70530115697287
53.795863909272846,4.668080439579185,28.4087704707096,93.71992290981429
53.835890593729154,4.668080439579185,28.379399578673937,93.73451493194072
53.875917278185455,4.668080439579185,28.350087978683383,93.74907730804463
53.91594396264176,4.668080439579185,28.320835501956932,93.76361012251648
53.95597064709806,4.668080439579185,28.29164198031465,93.77811345944622
53.99599733155437,4.668080439579185,28.262507246175357,93.79258740262449
54.03602401601067,4.668080439579185,28.23343113255421,93.80703203554367
54.07605070046698,4.668080439579185,28.20441347306011,93.82144744139933
54.11607738492328,4.668080439579185,28.17545410189327,93.83583370309138
54.15610406937959,4.668080439579185,28.146552853842653,93.85019090322528
54.19613075383589,4.668080439579185,28.117709564283626,93.8645191241134
54.236157438292196,4.668080439579185,28.088924069175345,93.87881844777618
54.2761841227485,4.668080439579185,28.0601962050582,93.89308895594337
54.316210807204804,4.668080439579185,28.031525809051715,93.90733073005521
54.356237491661105,4.668080439579185,28.002912718852034,93.92154385126366
54.39626417611741,4.668080439579185,27.97435677272948,93.93572840043356
54.43629086057371,4.668080439579185,27.94585780952618,93.94988445814381
54.47631754503002,4.668080439579185,27.917415668653696,93.96401210468868
54.51634422948632,4.668080439579185,27.88903019009065,93.97811142007882
54.55637091394263,4.668080439579185,27.86070121438013,93.9921824840427
54.59639759839893,4.668080439579185,27.832428582627557,94.00622537602759
54.63642428285524,4.668080439579185,27.804212136498414,94.02024017520078
54.67645096731154,4.668080439579185,27.77605171821586,94.03422696045065
54.716477651767846,4.668080439579185,27.7479471705584,94.04818581038802
54.75650433622415,4.668080439579185,27.719898336857614,94.06211680334704
54.796531020680455,4.668080439579185,27.691905060995815,94.07602001738655
54.836557705136755,4.668080439579185,27.663967187403774,94.08989553029117
54.87658438959306,4.668080439579185,27.63608456105822,94.10374341957255
54.916611074049364,4.668080439579185,27.60825702747994,94.11756376247031
54.95663775850567,4.668080439579185,27.58048443273143,94.13135663595317
54.99666444296197,4.668080439579185,27.55276662341462,94.14512211672022
55.03669112741828,4.668080439579185,27.52510344666865,94.1588602812018
55.07671781187458,4.668080439579185,27.497494750167665,94.17257120556091
55.11674449633089,4.668080439579185,27.4699403821186,94.18625496569408
55.15677118078719,4.668080439579185,27.44244019125881,94.19991163723256
55.1967978652435,4.668080439579185,27.414994026853986,94.21354129554358
55.2368245496998,4.668080439579185,27.387601738696155,94.22714401573111
55.276851234156105,4.668080439579185,27.360263177101352,94.24071987263713
55.316877918612406,4.668080439579185,27.332978192907525,94.25426894084265
55.35690460306871,4.668080439579185,27.305746637472343,94.26779129466887
55.396931287525014,4.668080439579185,27.278568362671113,94.2812870081781
55.43695797198132,4.668080439579185,27.251443220894558,94.29475615517498
55.47698465643762,4.668080439579185,27.224371065046576,94.3081988092076
55.51701134089393,4.668080439579185,27.19735174854239,94.3216150435683
55.55703802535023,4.668080439579185,27.17038512530641,94.3350049312949
55.59706470980654,4.668080439579185,27.1434710497701,94.34836854517167
55.63709139426284,4.668080439579185,27.1166093768699,94.3617059577304
55.67711807871915,4.668080439579185,27.089799962045166,94.37501724125137
55.71714476317545,4.668080439579185,27.06304266123613,94.3883024677645
55.757171447631755,4.668080439579185,27.036337330881636,94.40156170905036
55.797198132088056,4.668080439579185,27.009683827917296,94.41479503664115
55.837224816544364,4.668080439579185,26.983082009773497,94.42800252182167
55.877251501000664,4.668080439579185,26.95653173437335,94.44118423563035
55.91727818545697,4.668080439579185,26.93003286013063,94.45434024886032
55.95730486991327,4.668080439579185,26.903585245947845,94.46747063206034
55.99733155436958,4.668080439579185,26.877188751214184,94.48057545553577
56.03735823882588,4.668080439579185,26.850843235803538,94.49365478934972
56.07738492328219,4.668080439579185,26.82454856007231,94.50670870332394
56.11741160773849,4.668080439579185,26.798304584857817,94.5197372670398
56.1574382921948,4.668080439579185,26.772111171476183,94.53274054983923
56.1974649766511,4.668080439579185,26.745968181720404,94.54571862082574
56.237491661107406,4.668080439579185,26.719875477858395,94.55867154886533
56.277518345563706,4.668080439579185,26.693832922631096,94.57159940258762
56.317545030020014,4.668080439579185,26.6678403792505,94.58450225038652
56.357571714476315,4.668080439579185,26.641897711397654,94.59738016042157
56.39759839893262,4.668080439579185,26.616004783220806,94.61023320061862
56.43762508338892,4.668080439579185,26.590161459333665,94.62306143867079
56.47765176784523,4.668080439579185,26.56436760481339,94.63586494203953
56.51767845230153,4.668080439579185,26.538623085198775,94.64864377795547
56.55770513675784,4.668080439579185,26.512927766488318,94.6613980134193
56.59773182121414,4.668080439579185,26.487281515138434,94.67412771520287
56.63775850567045,4.668080439579185,26.46168419806149,94.68683294984996
56.67778519012675,4.668080439579185,26.436135682623902,94.69951378367735
56.717811874583056,4.668080439579185,26.410635836644495,94.71217028277565
56.75783855903936,4.668080439579185,26.38518452839264,94.7248025130102
56.797865243495664,4.668080439579185,26.359781626586393,94.73741054002195
56.837891927951965,4.668080439579185,26.334427000390733,94.7499944292284
56.87791861240827,4.668080439579185,26.3091205194157,94.76255424582453
56.91794529686457,4.668080439579185,26.28386205371467,94.77509005478365
56.95797198132088,4.668080439579185,26.258651473782383,94.7876019208584
56.99799866577718,4.668080439579185,26.2334886505533,94.80008990858155
57.03802535023349,4.668080439579185,26.2083734553999,94.81255408226689
57.07805203468979,4.668080439579185,26.1833057601309,94.82499450600999
57.1180787191461,4.668080439579185,26.15828543698943,94.83741124368936
57.1581054036024,4.668080439579185,26.13331235865139,94.84980435896698
57.198132088058706,4.668080439579185,26.108386398223622,94.86217391528947
57.23815877251501,4.668080439579185,26.0835074292422,94.87451997588882
57.278185456971315,4.668080439579185,26.058675325670578,94.88684260378321
57.318212141427615,4.668080439579185,26.033889961898115,94.89914186177809
57.35823882588392,4.668080439579185,26.00915121273828,94.91141781246661
57.398265510340224,4.668080439579185,25.98445895342697,94.92367051823086
57.43829219479653,4.668080439579185,25.959813059620785,94.93590004124259
57.47831887925283,4.668080439579185,25.93521340739541,94.94810644346389
57.51834556370914,4.668080439579185,25.91065987324389,94.96028978664827
57.55837224816544,4.668080439579185,25.886152334074847,94.97245013234141
57.59839893262175,4.668080439579185,25.861690667210926,94.98458754188198
57.63842561707805,4.668080439579185,25.83727475038725,94.99670207640243
57.67845230153436,4.668080439579185,25.812904461749664,95.00879379682982
57.71847898599066,4.668080439579185,25.78857967985315,95.02086276388671
57.758505670446965,4.668080439579185,25.764300283660162,95.03290903809182
57.798532354903266,4.668080439579185,25.740066152539047,95.04493267976099
57.83855903935957,4.668080439579185,25.715877166262356,95.05693374900795
57.878585723815874,4.668080439579185,25.69173320500516,95.06891230574516
57.91861240827218,4.668080439579185,25.667634149343645,95.08086840968453
57.95863909272848,4.668080439579185,25.64357988025348,95.09280212033822
57.99866577718479,4.668080439579185,25.619570279108167,95.1047134970195
58.03869246164109,4.668080439579185,25.595605227677556,95.11660259884341
58.0787191460974,4.668080439579185,25.571684608126162,95.12846948472773
58.1187458305537,4.668080439579185,25.54780830301172,95.14031421339355
58.15877251501001,4.668080439579185,25.52397619528341,95.15213684336632
58.19879919946631,4.668080439579185,25.500188168280477,95.16393743297641
58.238825883922615,4.668080439579185,25.47644410573071,95.17571604035992
58.278852568378916,4.668080439579185,25.452743891748884,95.18747272345944
58.318879252835224,4.668080439579185,25.429087410835212,95.19920754002489
58.358905937291524,4.668080439579185,25.40547454787385,95.21092054761418
58.39893262174783,4.668080439579185,25.381905188131356,95.22261180359403
58.43895930620413,4.668080439579185,25.358379217255163,95.23428136514076
58.47898599066044,4.668080439579185,25.334896521271986,95.24592928924095
58.51901267511674,4.668080439579185,25.31145698658652,95.25755563269229
58.55903935957305,4.668080439579185,25.288060499979867,95.26916045210424
58.59906604402935,4.668080439579185,25.26470694860811,95.28074380389872
58.63909272848566,4.668080439579185,25.241396220000762,95.29230574431101
58.67911941294196,4.668080439579185,25.21812820205935,95.30384632939034
58.719146097398266,4.668080439579185,25.194902783055937,95.31536561500066
58.759172781854566,4.668080439579185,25.171719851631572,95.32686365682144
58.799199466310874,4.668080439579185,25.14857929679491,95.3383405103484
58.839226150767175,4.668080439579185,25.125481007920857,95.34979623089404
58.87925283522348,4.668080439579185,25.102424874749058,95.36123087358857
58.91927951967978,4.668080439579185,25.07941078738252,95.37264449338045
58.95930620413609,4.668080439579185,25.05643863628612,95.38403714503725
58.99933288859239,4.668080439579185,25.033508312285257,95.3954088831463
59.0393595730487,4.668080439579185,25.010619706564363,95.40675976211536
59.079386257505,4.668080439579185,24.98777271066545,95.41808983617345
59.11941294196131,4.668080439579185,24.964967216486865,95.42939915937136
59.15943962641761,4.668080439579185,24.942203116281867,95.44068778558245
59.199466310873916,4.668080439579185,24.9194803026572,95.45195576850341
59.23949299533022,4.668080439579185,24.89679866857175,95.46320316165475
59.279519679786524,4.668080439579185,24.87415810733515,95.47443001838165
59.319546364242825,4.668080439579185,24.85155851260644,95.48563639185461
59.35957304869913,4.668080439579185,24.828999778392582,95.49682233507016
59.39959973315543,4.668080439579185,24.80648179904721,95.50798790085146
59.43962641761174,4.668080439579185,24.7840044692693,95.51913314184903
59.47965310206804,4.668080439579185,24.761567684101845,95.53025811054137
59.51967978652435,4.668080439579185,24.73917133893046,95.54136285923568
59.55970647098065,4.668080439579185,24.716815329482106,95.55244744006848
59.59973315543696,4.668080439579185,24.694499551823725,95.56351190500628
59.63975983989326,4.668080439579185,24.672223902360912,95.5745563058463
59.679786524349566,4.668080439579185,24.649988277836524,95.58558069421713
59.71981320880587,4.668080439579185,24.627792575329536,95.59658512157921
59.759839893262175,4.668080439579185,24.605636692253675,95.60756963922577
59.799866577718475,4.668080439579185,24.58352052635615,95.61853429828315
59.83989326217478,4.668080439579185,24.56144397571631,95.62947914971167
59.879919946631084,4.668080439579185,24.539406938744435,95.64040424430624
59.91994663108739,4.668080439579185,24.517409314180387,95.6513096326969
59.95997331554369,4.668080439579185,24.49545100109236,95.6621953653495
60.0,4.668080439579185,24.473531898875482,95.67306149256656
